Unnamed: 0,Unnamed: 0.1,_sent_time_stamp,distance,duration,duration_in_traffic,Orig_lat,Orig_lng,Dest_lat,Dest_lng,MajorMinor,Borough,Lane_1_x,Lane_2,Note,Date,Hour,Direction,Site,Roadname,Lane_1_y,Road Class,Lane_count,dft_capacity,speed_limit(kph),Count,id,Volume,time_norm,time_norm_ratio,speed,BPR_free_flow_speed,free_flow_speed,capacity,max_capacity,saturation,BPR_speed
3984,3984,1457686807,759,92,121,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,11/03/2016,9,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,369,22NORTHBOUND,369,59,1.95161290323,6.27272727273,13.3333333333,12.2419354839,296,451,1.24662162162,5.22043522495
3985,3985,1457690407,759,92,172,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,11/03/2016,10,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,270,22NORTHBOUND,270,110,2.77419354839,4.41279069767,13.3333333333,12.2419354839,296,451,0.912162162162,7.27786222765
3986,3986,1457694006,759,92,101,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,11/03/2016,11,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,287,22NORTHBOUND,287,39,1.62903225806,7.51485148515,13.3333333333,12.2419354839,296,451,0.969594594595,6.87244952986
3987,3987,1457697610,759,92,114,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,11/03/2016,12,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,283,22NORTHBOUND,283,52,1.83870967742,6.65789473684,13.3333333333,12.2419354839,296,451,0.956081081081,6.9658825517
3988,3988,1457701209,759,92,94,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,11/03/2016,13,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,279,22NORTHBOUND,279,32,1.51612903226,8.07446808511,13.3333333333,12.2419354839,296,451,0.942567567568,7.06052529257
3989,3989,1457704807,759,92,95,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,11/03/2016,14,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,311,22NORTHBOUND,311,33,1.53225806452,7.98947368421,13.3333333333,12.2419354839,296,451,1.05067567568,6.33737846083
3990,3990,1457708410,759,92,100,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,11/03/2016,15,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,296,22NORTHBOUND,296,38,1.61290322581,7.59,13.3333333333,12.2419354839,296,451,1.0,6.66666666667
3991,3991,1457712007,759,92,131,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,11/03/2016,16,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,361,22NORTHBOUND,361,69,2.11290322581,5.79389312977,13.3333333333,12.2419354839,296,451,1.21959459459,5.3603258434
3992,3992,1457715611,759,92,103,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,11/03/2016,17,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,303,22NORTHBOUND,303,41,1.66129032258,7.36893203883,13.3333333333,12.2419354839,296,451,1.02364864865,6.51087269518
3993,3993,1457719210,759,92,185,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,11/03/2016,18,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,328,22NORTHBOUND,328,123,2.98387096774,4.1027027027,13.3333333333,12.2419354839,296,451,1.10810810811,5.98469945355
3994,3994,1457722807,759,92,91,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,11/03/2016,19,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,305,22NORTHBOUND,305,29,1.46774193548,8.34065934066,13.3333333333,12.2419354839,296,451,1.03040540541,6.46704421108
3995,3995,1457726407,759,92,89,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,11/03/2016,20,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,306,22NORTHBOUND,306,27,1.43548387097,8.52808988764,13.3333333333,12.2419354839,296,451,1.03378378378,6.4452438226
3996,3996,1457730007,759,92,80,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,11/03/2016,21,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,244,22NORTHBOUND,244,18,1.29032258065,9.4875,13.3333333333,12.2419354839,296,451,0.824324324324,7.93882062992
3997,3997,1457733610,759,92,78,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,11/03/2016,22,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,181,22NORTHBOUND,181,16,1.25806451613,9.73076923077,13.3333333333,12.2419354839,296,451,0.611486486486,9.70462242233
4003,4003,1457758809,759,92,75,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,5,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,15,22NORTHBOUND,15,13,1.20967741935,10.12,13.3333333333,12.2419354839,296,451,0.0506756756757,13.2991807167
4004,4004,1457762406,759,92,68,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,6,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,30,22NORTHBOUND,30,6,1.09677419355,11.1617647059,13.3333333333,12.2419354839,296,451,0.101351351351,13.1977646226
4005,4005,1457766007,759,92,72,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,7,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,62,22NORTHBOUND,62,10,1.16129032258,10.5416666667,13.3333333333,12.2419354839,296,451,0.209459459459,12.7729426343
4006,4006,1457769606,759,92,85,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,8,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,101,22NORTHBOUND,101,23,1.37096774194,8.92941176471,13.3333333333,12.2419354839,296,451,0.341216216216,11.942845654
4007,4007,1457773207,759,92,78,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,9,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,229,22NORTHBOUND,229,16,1.25806451613,9.73076923077,13.3333333333,12.2419354839,296,451,0.773648648649,8.34098497992
4008,4008,1457776807,759,92,91,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,10,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,291,22NORTHBOUND,291,29,1.46774193548,8.34065934066,13.3333333333,12.2419354839,296,451,0.983108108108,6.78023026131
4009,4009,1457780409,759,92,116,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,11,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,320,22NORTHBOUND,320,54,1.87096774194,6.54310344828,13.3333333333,12.2419354839,296,451,1.08108108108,6.14797350399
4010,4010,1457784009,759,92,132,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,12,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,353,22NORTHBOUND,353,70,2.12903225806,5.75,13.3333333333,12.2419354839,296,451,1.19256756757,5.50459810735
4011,4011,1457787610,759,92,156,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,13,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,346,22NORTHBOUND,346,94,2.51612903226,4.86538461538,13.3333333333,12.2419354839,296,451,1.16891891892,5.63450568814
4012,4012,1457791209,759,92,135,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,14,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,322,22NORTHBOUND,322,73,2.17741935484,5.62222222222,13.3333333333,12.2419354839,296,451,1.08783783784,6.1067084858
4013,4013,1457794810,759,92,89,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,15,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,309,22NORTHBOUND,309,27,1.43548387097,8.52808988764,13.3333333333,12.2419354839,296,451,1.04391891892,6.38029751079
4014,4014,1457798410,759,92,92,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,16,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,327,22NORTHBOUND,327,30,1.48387096774,8.25,13.3333333333,12.2419354839,296,451,1.10472972973,6.00484892099
4015,4015,1457802010,759,92,97,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,17,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,321,22NORTHBOUND,321,35,1.56451612903,7.82474226804,13.3333333333,12.2419354839,296,451,1.08445945946,6.127303657
4016,4016,1457805611,759,92,95,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,18,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,311,22NORTHBOUND,311,33,1.53225806452,7.98947368421,13.3333333333,12.2419354839,296,451,1.05067567568,6.33737846083
4017,4017,1457809210,759,92,89,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,19,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,323,22NORTHBOUND,323,27,1.43548387097,8.52808988764,13.3333333333,12.2419354839,296,451,1.09121621622,6.08618788368
4018,4018,1457812807,759,92,87,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,20,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,270,22NORTHBOUND,270,25,1.40322580645,8.72413793103,13.3333333333,12.2419354839,296,451,0.912162162162,7.27786222765
4019,4019,1457816409,759,92,75,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,21,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,200,22NORTHBOUND,200,13,1.20967741935,10.12,13.3333333333,12.2419354839,296,451,0.675675675676,9.15412905383
4020,4020,1457820010,759,92,89,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,12/03/2016,22,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,140,22NORTHBOUND,140,27,1.43548387097,8.52808988764,13.3333333333,12.2419354839,296,451,0.472972972973,10.8958861861
4026,4026,1457845208,759,92,70,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,5,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,16,22NORTHBOUND,16,8,1.12903225806,10.8428571429,13.3333333333,12.2419354839,296,451,0.0540540540541,13.2944889536
4027,4027,1457848806,759,92,73,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,6,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,24,22NORTHBOUND,24,11,1.17741935484,10.397260274,13.3333333333,12.2419354839,296,451,0.0810810810811,13.2462506047
4028,4028,1457852406,759,92,75,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,7,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,33,22NORTHBOUND,33,13,1.20967741935,10.12,13.3333333333,12.2419354839,296,451,0.111486486486,13.1696447025
4029,4029,1457856006,759,92,82,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,8,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,68,22NORTHBOUND,68,20,1.32258064516,9.25609756098,13.3333333333,12.2419354839,296,451,0.22972972973,12.6649320613
4030,4030,1457859610,759,92,77,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,9,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,148,22NORTHBOUND,148,15,1.24193548387,9.85714285714,13.3333333333,12.2419354839,296,451,0.5,10.6666666667
4031,4031,1457863207,759,92,87,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,10,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,233,22NORTHBOUND,233,25,1.40322580645,8.72413793103,13.3333333333,12.2419354839,296,451,0.787162162162,8.23236202624
4032,4032,1457866806,759,92,107,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,11,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,245,22NORTHBOUND,245,45,1.72580645161,7.09345794393,13.3333333333,12.2419354839,296,451,0.827702702703,7.91252655653
4033,4033,1457870410,759,92,115,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,12,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,326,22NORTHBOUND,326,53,1.85483870968,6.6,13.3333333333,12.2419354839,296,451,1.10135135135,6.02507237706
4034,4034,1457874010,759,92,143,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,13,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,370,22NORTHBOUND,370,81,2.3064516129,5.30769230769,13.3333333333,12.2419354839,296,451,1.25,5.20325203252
4035,4035,1457877610,759,92,87,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,14,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,327,22NORTHBOUND,327,25,1.40322580645,8.72413793103,13.3333333333,12.2419354839,296,451,1.10472972973,6.00484892099
4036,4036,1457881211,759,92,81,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,15,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,310,22NORTHBOUND,310,19,1.3064516129,9.37037037037,13.3333333333,12.2419354839,296,451,1.0472972973,6.35880017708
4037,4037,1457884806,759,92,83,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,16,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,304,22NORTHBOUND,304,21,1.33870967742,9.14457831325,13.3333333333,12.2419354839,296,451,1.02702702703,6.48892048821
4038,4038,1457888406,759,92,89,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,17,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,303,22NORTHBOUND,303,27,1.43548387097,8.52808988764,13.3333333333,12.2419354839,296,451,1.02364864865,6.51087269518
4039,4039,1457892010,759,92,87,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,18,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,278,22NORTHBOUND,278,25,1.40322580645,8.72413793103,13.3333333333,12.2419354839,296,451,0.939189189189,7.0843743683
4040,4040,1457895610,759,92,85,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,19,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,272,22NORTHBOUND,272,23,1.37096774194,8.92941176471,13.3333333333,12.2419354839,296,451,0.918918918919,7.22904290429
4041,4041,1457899209,759,92,85,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,20,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,220,22NORTHBOUND,220,23,1.37096774194,8.92941176471,13.3333333333,12.2419354839,296,451,0.743243243243,8.58879347528
4042,4042,1457902810,759,92,80,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,21,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,167,22NORTHBOUND,167,18,1.29032258065,9.4875,13.3333333333,12.2419354839,296,451,0.564189189189,10.1139633205
4043,4043,1457906409,759,92,81,51.3304849,-0.1036242,51.3346809,-0.1121724,Major,Croydon,N,,Single carriage,13/03/2016,22,NORTHBOUND,22,"A2022 Downs Court Road, Purley",N,Principal,1.0,1650.0,48.0,133,22NORTHBOUND,133,19,1.3064516129,9.37037037037,13.3333333333,12.2419354839,296,451,0.449324324324,11.0936169539
4356,4356,1457326809,759,72,67,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,5,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,24,22SOUTHBOUND,24,11,1.19642857143,11.328358209,13.3333333333,13.5535714286,249,387,0.0963855421687,13.2106045352
4357,4357,1457330408,759,72,67,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,6,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,93,22SOUTHBOUND,93,11,1.19642857143,11.328358209,13.3333333333,13.5535714286,249,387,0.373493975904,11.7010615711
4358,4358,1457334009,759,72,68,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,7,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,295,22SOUTHBOUND,295,12,1.21428571429,11.1617647059,13.3333333333,13.5535714286,249,387,1.18473895582,5.5472199482
4359,4359,1457337606,759,72,73,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,8,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,223,22SOUTHBOUND,223,17,1.30357142857,10.397260274,13.3333333333,13.5535714286,249,387,0.895582329317,7.39890808198
4360,4360,1457341207,759,72,76,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,9,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,251,22SOUTHBOUND,251,20,1.35714285714,9.98684210526,13.3333333333,13.5535714286,249,387,1.00803212851,6.61333418665
4361,4361,1457344807,759,72,72,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,10,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,290,22SOUTHBOUND,290,16,1.28571428571,10.5416666667,13.3333333333,13.5535714286,249,387,1.16465863454,5.65827749297
4362,4362,1457348410,759,72,73,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,11,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,256,22SOUTHBOUND,256,17,1.30357142857,10.397260274,13.3333333333,13.5535714286,249,387,1.0281124498,6.48188368866
4363,4363,1457352010,759,72,73,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,12,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,249,22SOUTHBOUND,249,17,1.30357142857,10.397260274,13.3333333333,13.5535714286,249,387,1.0,6.66666666667
4364,4364,1457355610,759,72,82,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,13,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,226,22SOUTHBOUND,226,26,1.46428571429,9.25609756098,13.3333333333,13.5535714286,249,387,0.907630522088,7.31077053689
4365,4365,1457359210,759,72,65,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,14,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,241,22SOUTHBOUND,241,9,1.16071428571,11.6769230769,13.3333333333,13.5535714286,249,387,0.967871485944,6.88429573125
4366,4366,1457362810,759,72,67,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,15,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,230,22SOUTHBOUND,230,11,1.19642857143,11.328358209,13.3333333333,13.5535714286,249,387,0.923694779116,7.19471545069
4367,4367,1457366410,759,72,72,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,16,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,297,22SOUTHBOUND,297,16,1.28571428571,10.5416666667,13.3333333333,13.5535714286,249,387,1.19277108434,5.50349510685
4368,4368,1457370011,759,72,82,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,17,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,311,22SOUTHBOUND,311,26,1.46428571429,9.25609756098,13.3333333333,13.5535714286,249,387,1.24899598394,5.20835170928
4369,4369,1457373610,759,72,71,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,18,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,296,22SOUTHBOUND,296,15,1.26785714286,10.6901408451,13.3333333333,13.5535714286,249,387,1.18875502008,5.52530795297
4370,4370,1457377208,759,72,71,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,19,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,294,22SOUTHBOUND,294,15,1.26785714286,10.6901408451,13.3333333333,13.5535714286,249,387,1.18072289157,5.5692313911
4371,4371,1457380810,759,72,73,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,20,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,257,22SOUTHBOUND,257,17,1.30357142857,10.397260274,13.3333333333,13.5535714286,249,387,1.03212851406,6.45591565795
4372,4372,1457384406,759,72,66,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,21,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,156,22SOUTHBOUND,156,10,1.17857142857,11.5,13.3333333333,13.5535714286,249,387,0.626506024096,9.57503735363
4373,4373,1457388008,759,72,69,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,07/03/2016,22,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,151,22SOUTHBOUND,151,13,1.23214285714,11.0,13.3333333333,13.5535714286,249,387,0.606425702811,9.74835499163
4379,4379,1457413209,759,72,64,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,08/03/2016,5,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,23,22SOUTHBOUND,23,8,1.14285714286,11.859375,13.3333333333,13.5535714286,249,387,0.0923694779116,13.2205341436
4380,4380,1457416806,759,72,67,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,08/03/2016,6,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,86,22SOUTHBOUND,86,11,1.19642857143,11.328358209,13.3333333333,13.5535714286,249,387,0.345381526104,11.9123305042
4381,4381,1457420406,759,72,70,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,08/03/2016,7,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,295,22SOUTHBOUND,295,14,1.25,10.8428571429,13.3333333333,13.5535714286,249,387,1.18473895582,5.5472199482
4382,4382,1457424006,759,72,73,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,08/03/2016,8,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,234,22SOUTHBOUND,234,17,1.30357142857,10.397260274,13.3333333333,13.5535714286,249,387,0.939759036145,7.08034636039
4383,4383,1457427606,759,72,73,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,08/03/2016,9,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,252,22SOUTHBOUND,252,17,1.30357142857,10.397260274,13.3333333333,13.5535714286,249,387,1.01204819277,6.58682920999
4384,4384,1457431207,759,72,72,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,08/03/2016,10,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,277,22SOUTHBOUND,277,16,1.28571428571,10.5416666667,13.3333333333,13.5535714286,249,387,1.1124497992,5.95891299647
4385,4385,1457434806,759,72,73,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,08/03/2016,11,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,226,22SOUTHBOUND,226,17,1.30357142857,10.397260274,13.3333333333,13.5535714286,249,387,0.907630522088,7.31077053689
4386,4386,1457438410,759,72,71,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,08/03/2016,12,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,223,22SOUTHBOUND,223,15,1.26785714286,10.6901408451,13.3333333333,13.5535714286,249,387,0.895582329317,7.39890808198
4387,4387,1457442010,759,72,70,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,08/03/2016,13,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,234,22SOUTHBOUND,234,14,1.25,10.8428571429,13.3333333333,13.5535714286,249,387,0.939759036145,7.08034636039
4388,4388,1457445608,759,72,69,51.3346809,-0.1121724,51.3304849,-0.1036242,,,S,,Single carriage,08/03/2016,14,SOUTHBOUND,22,"A2022 Downs Court Road, Purley",S,Principal,1.0,1650.0,48.0,216,22SOUTHBOUND,216,13,1.23214285714,11.0,13.3333333333,13.5535714286,249,387,0.867469879518,7.60816146222
